3.11188	-0.605164	-9.81415	-0.12146	4.03839	
3.11127	-0.370483	-10	-0.115051	4.03931	
3.11127	-0.176697	-10	-0.162964	4.03931	
3.11218	-0.0228882	-9.43512	-0.135803	4.0387	
3.11249	0.0970459	-10	-0.102844	4.03931	
3.11218	0.183411	-10	-0.139771	4.03961	
3.11218	0.247192	-9.617	-0.157776	4.0387	
3.11188	0.293579	-10	-0.108948	4.039	
3.11188	0.324707	-10	-0.131836	4.03931	
3.11127	0.34668	-10	-0.16449	4.04022	
3.11127	0.364685	-9.89227	-0.124207	4.03961	
3.11218	0.381775	-10	-0.118713	4.03931	
3.11249	0.393982	-10	-0.15625	4.03931	
3.11188	0.394287	-9.41772	-0.143433	4.03992	
3.11127	0.387878	-10	-0.108337	4.03961	
3.1131	0.382385	-10	-0.143738	4.03931	
3.11127	0.382385	-9.72961	-0.159607	4.03961	
3.11249	0.384521	-10	-0.115967	4.04022	
3.11157	0.381165	-10	-0.137024	4.03961	
3.11188	0.374756	-10	-0.167236	4.03931	
3.11127	0.372314	-9.81567	-0.128479	4.0387	
3.11096	0.374756	-10	-0.119019	4.03992	
3.11218	0.376892	-10	-0.160828	4.03961	
3.11249	0.37384	-9.4397	-0.144653	4.03931	
3.11188	0.363464	-10	-0.117188	4.03992	
3.11249	0.354004	-10	-0.150146	4.03961	
3.11188	0.352478	-9.60815	-0.161743	4.03931	
3.11188	0.361023	-10	-0.111389	4.03931	
3.11188	0.381165	-10	-0.126953	4.03931	
3.11188	0.403748	-10	-0.159912	4.03961	
3.11096	0.413208	-9.78149	-0.123901	4.03931	
3.11188	0.407715	-10	-0.110168	4.03992	
3.11188	0.396729	-10	-0.152283	4.03961	
3.11249	0.394287	-9.46869	-0.145569	4.04022	
3.11249	0.404053	-10	-0.11261	4.03931	
3.11249	0.41626	-10	-0.14801	4.03931	
3.11157	0.42572	-9.57031	-0.167236	4.03961	
3.11127	0.43396	-10	-0.111694	4.04022	
3.11249	0.441284	-10	-0.133362	4.039	
3.11188	0.453796	-10	-0.162659	4.039	
3.11188	0.463867	-9.78699	-0.123291	4.03931	
3.11127	0.469971	-10	-0.108643	4.03961	
3.11249	0.473633	-10	-0.155334	4.039	
3.11218	0.480957	-9.40521	-0.152588	4.03931	
3.11127	0.4953	-10	-0.103149	4.03992	
3.11127	0.510864	-10	-0.144348	4.03992	
3.11127	0.527649	-9.57581	-0.15625	4.03931	
3.11249	0.53894	-10	-0.111694	4.03931	
3.11218	0.53894	-10	-0.130615	4.03961	
3.11249	0.529785	-10	-0.15625	4.03931	
3.11157	0.516052	-9.85687	-0.120239	4.039	
3.11127	0.511169	-10	-0.112	4.04022	
3.11249	0.517578	-10	-0.152588	4.03961	
3.11127	0.532227	-9.41589	-0.143738	4.03992	
3.11157	0.544434	-10	-0.110168	4.039	
3.11188	0.549622	-10	-0.145264	4.03931	
3.11188	0.553894	-9.59656	-0.160522	4.03931	
3.11188	0.560608	-10	-0.115356	4.03992	
3.11188	0.569458	-10	-0.134277	4.0387	
3.11157	0.573425	-10	-0.168152	4.03992	
3.11188	0.566406	-9.80438	-0.13092	4.03961	
3.11188	0.558472	-10	-0.121765	4.03961	
3.11127	0.558472	-10	-0.157166	4.03931	
3.11188	0.567322	-9.422	-0.146484	4.03992	
3.11188	0.576172	-10	-0.115662	4.03992	
3.11127	0.571594	-10	-0.150757	4.03961	
3.11188	0.556335	-9.66675	-0.162659	4.03839	
3.11127	0.543213	-10	-0.109558	4.03931	
3.11127	0.545959	-10	-0.131531	4.03931	
3.11249	0.560303	-10	-0.161133	4.03931	
3.11249	0.575256	-9.73297	-0.130615	4.03931	
3.11249	0.581665	-10	-0.116577	4.03992	
3.11188	0.584717	-10	-0.161743	4.03931	
3.11188	0.592041	-9.39056	-0.147095	4.03992	
3.11218	0.603027	-10	-0.114746	4.039	
3.11188	0.609741	-10	-0.149536	4.03961	
3.11066	0.610657	-9.57581	-0.162354	4.04022	
3.11127	0.6073	-10	-0.110779	4.04022	
3.11249	0.599365	-10	-0.126038	4.03931	
3.11188	0.583496	-10	-0.15564	4.03931	
3.11066	0.552673	-9.78119	-0.112915	4.03992	
3.11249	0.491028	-10	-0.10437	4.03992	
3.11127	0.401001	-10	-0.148621	4.03961	
3.11249	0.307922	-9.41162	-0.142822	4.03992	
3.11188	0.253296	-10	-0.125122	4.03992	
3.11249	0.267334	-10	-0.140991	4.03931	
3.11096	0.349731	-9.55597	-0.162964	4.03931	
3.11188	0.461731	-10	-0.113831	4.03992	
3.11188	0.551147	-10	-0.136108	4.03992	
3.11188	0.585022	-10	-0.166016	4.03992	
3.11127	0.578308	-9.73938	-0.130615	4.03931	
3.11157	0.577087	-10	-0.12207	4.03992	
3.11127	0.611877	-10	-0.154419	4.03961	
3.11188	0.672913	-9.40979	-0.148621	4.03961	
3.11249	0.725098	-10	-0.116272	4.03931	
3.11249	0.748901	-10	-0.154419	4.03992	
3.11188	0.752258	-9.5575	-0.1651	4.03992	
3.11127	0.751648	-10	-0.11261	4.03961	
3.11188	0.755005	-10	-0.129395	4.03961	
3.11249	0.759888	-10	-0.160828	4.03992	
3.11188	0.757751	-9.67987	-0.12085	4.03992	
3.11218	0.747375	-10	-0.113525	4.03992	
3.11249	0.72998	-10	-0.158997	4.0387	
3.11127	0.709839	-9.37012	-0.14679	4.03992	
3.11188	0.699768	-10	-0.109558	4.03961	
3.11249	0.700684	-10	-0.142517	4.03992	
3.11249	0.704346	-9.55444	-0.15625	4.03931	
3.1131	0.699768	-10	-0.110168	4.03992	
3.11249	0.707092	-10	-0.132446	4.03992	
3.11188	0.731812	-10	-0.164795	4.03992	
3.11127	0.716553	-9.72534	-0.124817	4.03961	
3.11188	0.561218	-10	-0.110779	4.0387	
3.11157	0.0897217	-10	-0.149536	4.03931	
3.11188	-0.955505	-9.45282	-0.144043	4.039	
3.11188	-2.76306	-10	-0.113831	4.03992	
3.11157	-5.12634	-10	-0.14679	4.04022	
3.11249	-7.26135	-9.61639	-0.161743	4.03992	
3.11188	-7.8064	-10	-0.119019	4.03931	
3.11127	-5.66162	-10	-0.137939	4.03931	
3.11249	-1.46942	-10	-0.166016	4.03992	
3.11249	2.78992	-9.70947	-0.129395	4.03931	
3.11188	5.06897	-10	-0.116882	4.03961	
3.11127	4.90204	-10	-0.1651	4.039	
3.11127	3.41064	-9.40247	-0.141296	4.04022	
3.11188	1.82739	-10	-0.107727	4.03931	
3.11218	0.756836	-10	-0.140076	4.03992	
3.11127	0.261841	-9.54742	-0.16571	4.03992	
3.11249	0.158386	-10	-0.123596	4.04022	
3.11218	0.221252	-10	-0.133972	4.03992	
3.11249	0.284424	-10	-0.170898	4.03992	
3.11188	0.289001	-9.7168	-0.134277	4.03931	
3.11127	0.244751	-10	-0.111389	4.03961	
3.11249	0.185852	-10	-0.150146	4.03961	
3.11188	0.138245	-9.35547	-0.142212	4.03992	
3.11188	0.102539	-10	-0.110474	4.03931	
3.11188	0.0772095	-10	-0.149536	4.03992	
3.11188	0.0515747	-9.53888	-0.167236	4.039	
3.11249	0.0195313	-10	-0.119324	4.03961	
3.11249	-0.0204468	-10	-0.132751	4.0387	
3.11249	-0.0610352	-10	-0.158386	4.03992	
3.11188	-0.100098	-9.71558	-0.126343	4.03931	
3.11127	-0.13092	-10	-0.117188	4.03992	
3.11249	-0.159912	-10	-0.15564	4.03992	
3.11188	-0.192566	-9.3457	-0.1474	4.03961	
3.11188	-0.237427	-10	-0.110474	4.039	
3.11157	-0.291748	-10	-0.150146	4.03992	
3.1131	-0.349121	-9.52972	-0.162048	4.0387	
3.11127	-0.397034	-10	-0.112915	4.03992	
3.11188	-0.438538	-10	-0.13031	4.03961	
3.11188	-0.483704	-9.97437	-0.166626	4.03961	
3.11066	-0.538025	-9.69604	-0.127563	4.03931	
3.11249	-0.601807	-10	-0.114136	4.03992	
3.11249	-0.671692	-10	-0.157471	4.03931	
3.11188	-0.743103	-9.37103	-0.149841	4.03992	
3.11188	-0.813904	-10	-0.116882	4.03961	
3.11249	-0.891418	-10	-0.151367	4.03961	
3.11188	-0.974731	-9.53186	-0.162964	4.03961	
3.11188	-1.07178	-10	-0.11322	4.03992	
3.11249	-1.18256	-10	-0.129395	4.03961	
3.11157	-1.29944	-10	-0.161438	4.03992	
3.11157	-1.41876	-9.70154	-0.127563	4.03961	
3.11157	-1.53503	-10	-0.115051	4.03961	
3.11249	-1.64795	-10	-0.155334	4.03961	
3.11188	-1.76178	-9.34448	-0.142822	4.03961	
3.11218	-1.88385	-10	-0.110168	4.03961	
3.11249	-2.01233	-10	-0.143433	4.03961	
3.11188	-2.13104	-9.57947	-0.161743	4.03931	
3.11279	-2.22931	-10	-0.110474	4.03992	
3.11127	-2.3053	-10	-0.127258	4.03961	
3.11249	-2.36664	-10	-0.164185	4.03931	
3.11188	-2.4176	-9.67346	-0.130615	4.039	
3.11188	-2.43958	-10	-0.116577	4.03961	
3.11218	-2.40509	-10	-0.15564	4.03992	
3.11218	-2.28424	-9.36859	-0.141296	4.03992	
3.11249	-2.06848	-10	-0.108337	4.03931	
3.11188	-1.78162	-10	-0.146484	4.04022	
3.11096	-1.45996	-9.57458	-0.163879	4.03961	
3.11218	-1.13983	-10	-0.111694	4.03931	
3.11249	-0.839539	-10	-0.125122	4.039	
3.11188	-0.560913	-10	-0.15625	4.03992	
3.11096	-0.317688	-9.67468	-0.128784	4.03961	
3.11188	-0.117493	-10	-0.109253	4.03931	
3.11249	0.0387573	-10	-0.152588	4.03931	
3.11249	0.15564	-9.37866	-0.142822	4.03992	
3.11188	0.241089	-10	-0.109558	4.03961	
3.11188	0.299683	-10	-0.141907	4.03961	
3.11188	0.341492	-9.54529	-0.161438	4.03931	
3.11188	0.376282	-10	-0.116577	4.03992	
3.11188	0.408325	-10	-0.1297	4.03992	
3.11249	0.436401	-10	-0.161438	4.03992	
3.11188	0.455017	-9.63989	-0.129395	4.03931	
3.11249	0.466309	-10	-0.117188	4.03992	
3.11127	0.46875	-10	-0.157776	4.039	
3.11188	0.46875	-9.38599	-0.144653	4.03961	
3.11249	0.46814	-10	-0.113525	4.03931	
3.11188	0.462646	-10	-0.144043	4.03992	
3.1131	0.455627	-9.5694	-0.159912	4.03961	
3.11249	0.440063	-10	-0.115967	4.0387	
3.11188	0.424805	-10	-0.135498	4.03992	
3.11249	0.410461	-10	-0.161438	4.04022	
3.11157	0.401001	-9.63684	-0.128784	4.03931	
3.11188	0.39856	-10	-0.116577	4.03931	
3.11188	0.403442	-10	-0.149536	4.04022	
3.11249	0.415955	-9.36218	-0.155029	4.03992	
3.11188	0.432129	-10	-0.107422	4.03961	
3.11188	0.447083	-10	-0.143738	4.03992	
3.11127	0.458679	-9.55872	-0.157471	4.03992	
3.11218	0.458984	-10	-0.114441	4.039	
3.11249	0.455017	-10	-0.137939	4.03992	
3.11157	0.453186	-10	-0.161133	4.03992	
3.11188	0.45166	-9.58496	-0.130615	4.03992	
3.11157	0.45105	-10	-0.111389	4.03961	
3.11188	0.451355	-10	-0.151367	4.03931	
3.11188	0.462952	-9.30115	-0.143738	4.03931	
3.11188	0.482483	-10	-0.109558	4.03931	
3.11157	0.498352	-10	-0.152283	4.03961	
3.11127	0.505066	-9.54834	-0.159912	4.039	
3.11127	0.509033	-10	-0.113831	4.0387	
3.11188	0.519104	-10	-0.13031	4.03961	
3.11249	0.528259	-10	-0.162964	4.04022	
3.11157	0.531006	-9.60663	-0.124512	4.03961	
3.11188	0.525513	-10	-0.115662	4.03961	
3.11157	0.526733	-10	-0.158997	4.03992	
3.11188	0.53894	-9.34662	-0.150757	4.03992	
3.11249	0.559998	-10	-0.119934	4.04022	
3.11249	0.576782	-10	-0.1474	4.039	
3.11249	0.588379	-9.56146	-0.164795	4.039	
3.11066	0.587158	-10	-0.114136	4.03992	
3.11249	0.581055	-10	-0.129089	4.03961	
3.11218	0.572205	-10	-0.162964	4.03992	
3.11157	0.568848	-9.64264	-0.129395	4.03992	
3.11249	0.576172	-10	-0.108032	4.04022	
3.11218	0.59021	-10	-0.150452	4.03992	
3.11157	0.604858	-9.36523	-0.14801	4.03992	
3.11188	0.612183	-10	-0.111084	4.0387	
3.11127	0.607605	-10	-0.148621	4.03931	
3.11157	0.598755	-9.58893	-0.166931	4.04022	
3.11188	0.592957	-10	-0.117188	4.039	
3.11188	0.593567	-10	-0.132141	4.03992	
3.11188	0.595703	-10	-0.163879	4.03961	
3.11218	0.599976	-9.57123	-0.125732	4.03992	
3.11188	0.6073	-10	-0.110474	4.03931	
3.11218	0.614014	-10	-0.150757	4.0387	
3.11249	0.617065	-9.37622	-0.151978	4.03961	
3.11249	0.61676	-10	-0.0964355	4.03931	
3.11249	0.609741	-10	-0.136108	4.03992	
3.11188	0.601807	-9.53827	-0.157166	4.03992	
3.11249	0.594482	-10	-0.112915	4.03992	
3.11279	0.593262	-10	-0.1297	4.03961	
3.1131	0.599976	-10	-0.163269	4.0387	
3.1131	0.606689	-9.71436	-0.124207	4.039	
3.11188	0.608215	-10	-0.109863	4.03961	
3.11157	0.60791	-10	-0.14801	4.03992	
3.11249	0.610657	-9.41772	-0.144653	4.03961	
3.11218	0.613708	-10	-0.115662	4.039	
3.11249	0.606689	-10	-0.151672	4.03931	
3.11218	0.585938	-9.55414	-0.171204	4.03992	
3.11249	0.540771	-10	-0.119019	4.03992	
3.11157	0.462036	-10	-0.131531	4.03992	
3.11249	0.35675	-10	-0.1651	4.03931	
3.11157	0.262451	-9.64386	-0.129395	4.03992	
3.11188	0.222473	-10	-0.11261	4.03961	
3.11279	0.256958	-10	-0.15625	4.04022	
3.11249	0.344849	-9.34753	-0.143738	4.03931	
3.11127	0.445251	-10	-0.11261	4.03992	
3.11188	0.514832	-10	-0.1474	4.04022	
3.11188	0.541687	-9.56665	-0.16571	4.03961	
3.11188	0.54657	-10	-0.119324	4.03931	
3.11188	0.562439	-10	-0.128784	4.03961	
3.11218	0.600586	-10	-0.164795	4.03992	
3.11188	0.647888	-9.64233	-0.128174	4.03961	
3.11188	0.686035	-10	-0.11322	4.03992	
3.11157	0.706177	-10	-0.160217	4.03931	
3.11218	0.71106	-9.38141	-0.152588	4.04022	
3.11188	0.706177	-10	-0.109863	4.03992	
3.11249	0.697327	-10	-0.146484	4.03931	
3.11157	0.691833	-9.53674	-0.164185	4.03992	
3.11188	0.691833	-10	-0.114441	4.04022	
3.11188	0.692749	-10	-0.128174	4.03931	
3.11188	0.69458	-10	-0.158997	4.03992	
3.11249	0.692749	-9.61975	-0.13031	4.039	
3.11127	0.688782	-10	-0.11261	4.04022	
3.11188	0.678711	-10	-0.151672	4.03992	
3.11249	0.665894	-9.43604	-0.139465	4.03992	
3.11249	0.662231	-10	-0.121155	4.03931	
3.11188	0.694885	-10	-0.131226	4.04022	
3.11249	0.732422	-9.54987	-0.154724	4.03961	
3.11279	0.689697	-10	-0.109863	4.03931	
3.11188	0.427551	-10	-0.125732	4.03931	
3.11127	-0.282898	-10	-0.161743	4.03961	
3.11127	-1.70868	-9.61975	-0.131531	4.03931	
3.11157	-3.91907	-10	-0.117188	4.04022	
3.11218	-6.45721	-10	-0.154419	4.03992	
3.11188	-8.21716	-9.38354	-0.1474	4.03961	
3.11279	-7.7005	-10	-0.108032	4.0387	
3.11188	-4.40582	-10	-0.142212	4.03931	
3.11279	0.306396	-9.51752	-0.167236	4.03961	
3.11188	4.11163	-10	-0.117188	4.04022	
3.11218	5.3537	-10	-0.129395	4.04022	
3.11188	4.36615	-10	-0.160828	4.03931	
3.11157	2.58667	-9.60175	-0.128784	4.04022	
3.11188	1.11664	-10	-0.113525	4.04022	
3.11188	0.310059	-10	-0.154724	4.03961	
3.11249	0.0466919	-9.35333	-0.150757	4.03931	
3.11249	0.0665283	-10	-0.11261	4.03931	
3.11218	0.149231	-10	-0.143127	4.04022	
3.11188	0.18219	-9.55688	-0.162659	4.03992	
3.11188	0.152893	-10	-0.115051	4.03931	
3.11279	0.0973511	-10	-0.130615	4.03961	
3.11188	0.0476074	-10	-0.164185	4.03992	
3.1131	0.0112915	-9.60358	-0.13031	4.03931	
3.11249	-0.0183105	-10	-0.118713	4.03992	
3.11249	-0.0515747	-10	-0.158691	4.03992	
3.11218	-0.0857544	-9.3634	-0.155029	4.03931	
3.11157	-0.123291	-10	-0.115051	4.03992	
3.11249	-0.160522	-10	-0.149231	4.03961	
3.11127	-0.197144	-9.55536	-0.169678	4.04022	
3.11249	-0.235291	-10	-0.123291	4.03992	
3.11249	-0.275879	-10	-0.131226	4.03961	
3.11188	-0.325012	-10	-0.162354	4.03992	
3.1134	-0.374756	-9.56573	-0.126953	4.03992	
3.11188	-0.418701	-10	-0.111084	4.03931	
3.11188	-0.46051	-10	-0.149536	4.03992	
3.11127	-0.504761	-9.37439	-0.14801	4.03992	
3.11249	-0.557251	-10	-0.109863	4.03931	
3.11249	-0.617676	-10	-0.154419	4.03961	
3.11188	-0.679932	-9.57031	-0.14801	4.03931	
3.11188	-0.740356	-10	-0.111084	4.03992	
3.11249	-0.799561	-10	-0.13031	4.04022	
3.1131	-0.865173	-10	-0.166321	4.04022	
3.11188	-0.944824	-9.58862	-0.134583	4.03992	
3.11188	-1.03271	-10	-0.114746	4.04022	
3.11127	-1.12793	-10	-0.155029	4.03931	
3.11279	-1.22192	-9.32922	-0.147705	4.03992	
3.11188	-1.32263	-10	-0.11261	4.0387	
3.11249	-1.4328	-10	-0.148621	4.03992	
3.11188	-1.55151	-9.51233	-0.160217	4.03961	
3.11249	-1.67603	-10	-0.117188	4.03961	
3.11249	-1.79779	-10	-0.133057	4.03961	
3.11188	-1.91498	-10	-0.16449	4.04022	
3.11188	-2.03247	-9.59625	-0.133362	4.03961	
3.11249	-2.15515	-10	-0.116577	4.03992	
3.11249	-2.27661	-10	-0.154419	4.03931	
3.11188	-2.38617	-9.375	-0.146484	4.03992	
3.11127	-2.47803	-10	-0.108643	4.03931	
3.11249	-2.55554	-10	-0.145569	4.03992	
3.11249	-2.61902	-9.51324	-0.164185	4.03839	
3.11249	-2.65472	-10	-0.11261	4.03992	
3.11127	-2.6413	-10	-0.128174	4.03992	
3.11249	-2.55798	-10	-0.159912	4.03992	
3.11188	-2.3877	-9.53125	-0.127258	4.03961	
3.11249	-2.13562	-10	-0.110474	4.03992	
3.11188	-1.81976	-10	-0.153198	4.04022	
3.11218	-1.47919	-9.31458	-0.148621	4.03961	
3.11127	-1.14563	-10	-0.112	4.03961	
3.11188	-0.848389	-10	-0.13855	4.04022	
3.11249	-0.5896	-9.53125	-0.164795	4.04022	
3.11127	-0.373535	-10	-0.119019	4.04022	
3.11249	-0.2005	-10	-0.133362	4.03931	
3.11249	-0.065918	-10	-0.167236	4.039	
3.11188	0.0360107	-9.51172	-0.135498	4.04022	
3.11127	0.111694	-10	-0.111694	4.03992	
3.11188	0.170593	-10	-0.149841	4.04022	
3.11188	0.21759	-9.35669	-0.144043	4.03931	
3.11188	0.25238	-10	-0.106812	4.03992	
3.11218	0.278015	-10	-0.135498	4.03992	
3.11249	0.295105	-9.60175	-0.158691	4.03992	
3.11188	0.306396	-10	-0.132751	4.03961	
3.11157	0.308533	-10	-0.125427	4.03931	
3.11188	0.302429	-10	-0.157166	4.04053	
3.1131	0.296631	-9.50958	-0.121765	4.03931	
3.11249	0.294189	-10	-0.107727	4.039	
3.11127	0.290527	-10	-0.149231	4.03931	
3.11127	0.285645	-9.34814	-0.142822	4.04022	
3.11127	0.27832	-10	-0.109863	4.03931	
3.11127	0.272522	-10	-0.141907	4.03931	
3.11249	0.269775	-9.52728	-0.162048	4.03961	
3.11249	0.268555	-10	-0.108948	4.04022	
3.11188	0.265503	-10	-0.127563	4.03992	
3.11188	0.260925	-10	-0.159912	4.03961	
3.11127	0.257874	-9.56451	-0.123596	4.03931	
3.11249	0.259399	-10	-0.112305	4.03961	
3.11127	0.261841	-10	-0.155029	4.03992	
3.11218	0.267639	-9.42169	-0.150146	4.03961	
3.11249	0.272522	-10	-0.114746	4.04053	
3.11188	0.275879	-10	-0.144653	4.04022	
3.11127	0.283203	-9.6701	-0.16571	4.03992	
3.11249	0.292358	-10	-0.121155	4.04022	
3.11188	0.303955	-10	-0.130615	4.04022	
3.11066	0.310364	-10	-0.162048	4.03992	
3.11127	0.313416	-9.65057	-0.13916	4.03931	
3.11127	0.318604	-10	-0.120239	4.03992	
3.11188	0.324402	-10	-0.157776	4.04022	
3.11127	0.333557	-9.44672	-0.155029	4.03961	
3.11188	0.346069	-10	-0.115051	4.04022	
3.11249	0.357666	-10	-0.145569	4.03961	
3.11218	0.366821	-9.64661	-0.164185	4.04022	
3.11188	0.371094	-10	-0.119629	4.03992	
3.11188	0.371094	-10	-0.127869	4.03931	
3.11188	0.375977	-10	-0.162659	4.03931	
3.11249	0.39032	-9.62738	-0.131531	4.03961	
3.11249	0.40741	-10	-0.111694	4.03992	
3.11279	0.420532	-10	-0.148926	4.03931	
3.11249	0.428467	-9.43237	-0.144348	4.03992	
3.11127	0.43396	-10	-0.112915	4.04053	
3.11188	0.437927	-10	-0.13855	4.03931	
3.11127	0.444031	-9.67712	-0.162048	4.03961	
3.11188	0.446777	-10	-0.117188	4.04022	
3.11157	0.445557	-10	-0.133057	4.04022	
3.11127	0.446167	-10	-0.161743	4.04022	
3.11249	0.450439	-9.60663	-0.134583	4.03961	
3.11157	0.458069	-10	-0.129395	4.03992	
3.11066	0.464172	-10	-0.148315	4.04022	
3.11249	0.466919	-9.42627	-0.145874	4.03931	
3.11249	0.46875	-10	-0.113831	4.03992	
3.11188	0.471191	-10	-0.145569	4.03992	
3.11249	0.479431	-9.66339	-0.161438	4.03931	
3.11249	0.486755	-10	-0.115662	4.04022	
3.11188	0.493774	-10	-0.130005	4.03931	
3.11188	0.493774	-10	-0.160828	4.04022	
3.11188	0.492554	-9.64233	-0.128174	4.04022	
3.11249	0.492859	-10	-0.112305	4.03931	
3.11188	0.495911	-10	-0.15564	4.03961	
3.11218	0.501099	-9.40002	-0.14679	4.03931	
3.11188	0.506897	-10	-0.115356	4.03992	
3.11188	0.507813	-10	-0.144653	4.03992	
3.11157	0.503845	-9.65637	-0.162964	4.03992	
3.11249	0.502319	-10	-0.12085	4.03992	
3.11249	0.506592	-10	-0.128174	4.03992	
3.11188	0.519409	-10	-0.164185	4.04022	
3.11127	0.532532	-9.59412	-0.13031	4.03992	
3.11157	0.535278	-10	-0.111694	4.04022	
3.11188	0.515442	-10	-0.150146	4.03961	
3.11249	0.479431	-9.38507	-0.145569	4.03961	
3.11127	0.422363	-10	-0.107422	4.04022	
3.11188	0.348206	-10	-0.143433	4.03961	
3.11127	0.267944	-9.62708	-0.166931	4.04022	
3.11127	0.19989	-10	-0.115051	4.04022	
3.11127	0.181274	-10	-0.128174	4.03992	
3.11157	0.22583	-10	-0.160828	4.03931	
3.11188	0.313721	-9.60388	-0.1297	4.03961	
3.11218	0.40802	-10	-0.110779	4.03992	
3.11127	0.46936	-10	-0.148926	4.03931	
3.11218	0.483093	-9.42688	-0.148621	4.04022	
3.11066	0.471497	-10	-0.108948	4.04022	
3.11249	0.472107	-10	-0.139771	4.03961	
3.11188	0.51178	-9.63989	-0.168152	4.03931	
3.11249	0.574036	-10	-0.122681	4.03961	
3.11218	0.630493	-10	-0.127258	4.03992	
3.11157	0.655518	-10	-0.158081	4.03931	
3.11188	0.657959	-9.60938	-0.134583	4.03961	
3.11157	0.650024	-10	-0.0918579	4.03961	
3.11096	0.646667	-10	-0.151672	4.04053	
3.11188	0.649414	-9.50256	-0.151978	4.03931	
3.11157	0.653381	-10	-0.114441	4.03931	
3.11249	0.655518	-10	-0.147095	4.03992	
3.11127	0.651855	-9.65363	-0.163879	4.04083	
3.11127	0.644531	-10	-0.117188	4.03992	
3.1131	0.63385	-10	-0.127258	4.03931	
3.11218	0.619812	-10	-0.162354	4.03961	
3.11188	0.603638	-9.6405	-0.137024	4.03992	
3.11249	0.595703	-10	-0.117188	4.03992	
3.11127	0.612793	-10	-0.154419	4.03992	
3.11188	0.616455	-9.43695	-0.149231	4.03992	
3.11188	0.539551	-10	-0.112305	4.039	
3.11249	0.257568	-10	-0.144043	4.04022	
3.11188	-0.477905	-9.65729	-0.164795	4.03961	
3.11188	-1.97784	-10	-0.119629	4.04022	
3.11218	-4.27612	-10	-0.128174	4.03961	
3.11127	-6.88019	-10	-0.157471	4.03992	
3.11249	-8.573	-9.66492	-0.129089	4.03992	
3.11188	-7.86835	-10	-0.110474	4.03992	
3.11188	-4.26392	-10	-0.151367	4.03992	
3.11188	0.749207	-9.43054	-0.152893	4.03992	
3.11218	4.6756	-10	-0.113525	4.03992	
3.11249	5.74768	-10	-0.144958	4.03992	
3.11188	4.375	-9.68811	-0.1651	4.03992	
3.11127	2.22076	-10	-0.114746	4.03992	
3.11127	0.613098	-10	-0.130005	4.03992	
3.11127	-0.0668335	-10	-0.161743	4.04022	
3.11127	-0.103149	-9.65637	-0.139465	4.03961	
3.11127	0.0860596	-10	-0.114441	4.03992	
3.11127	0.223999	-10	-0.152893	4.03992	
3.11096	0.232239	-9.48792	-0.154114	4.03992	
3.11157	0.164795	-10	-0.117188	4.03992	
3.11096	0.0939941	-10	-0.143433	4.03992	
3.11127	0.0442505	-9.71252	-0.163269	4.03992	
3.11127	0.00732422	-10	-0.116882	4.04053	
3.11188	-0.0289917	-10	-0.127258	4.03961	
3.11188	-0.0616455	-10	-0.157776	4.03931	
3.11188	-0.085144	-9.63348	-0.126953	4.03992	
3.11127	-0.108337	-10	-0.107727	4.04053	
3.11188	-0.138855	-10	-0.129395	4.03992	
3.11249	-0.176697	-9.51141	-0.145264	4.04022	
3.11218	-0.220032	-10	-0.110474	4.03992	
3.11249	-0.26001	-10	-0.145569	4.03931	
3.11127	-0.299988	-9.7049	-0.166931	4.03961	
3.11188	-0.344238	-10	-0.110474	4.03992	
3.11249	-0.395508	-10	-0.123596	4.04022	
3.11188	-0.447083	-10	-0.154114	4.03992	
3.11127	-0.490723	-9.62341	-0.123901	4.04022	
3.11249	-0.529785	-10	-0.108032	4.03961	
3.11066	-0.574341	-10	-0.14801	4.03992	
3.11127	-0.63385	-9.4751	-0.141907	4.03961	
3.11127	-0.705261	-10	-0.106506	4.03961	
3.11188	-0.780945	-10	-0.140076	4.03931	
3.11218	-0.853882	-9.74182	-0.164185	4.03931	
3.11127	-0.926819	-10	-0.117188	4.03992	
3.11188	-1.00342	-10	-0.127258	4.039	
3.11249	-1.09009	-10	-0.160828	4.03931	
3.11188	-1.18683	-9.6109	-0.134888	4.03961	
3.11127	-1.2912	-10	-0.114136	4.04022	
3.11188	-1.39893	-10	-0.151672	4.04022	
3.11188	-1.51154	-9.5636	-0.147705	4.04053	
3.11249	-1.62994	-10	-0.111389	4.03931	
3.11188	-1.75201	-10	-0.140686	4.03992	
3.11249	-1.86859	-9.67834	-0.168152	4.03992	
3.11249	-1.98059	-10	-0.118408	4.03931	
3.11249	-2.08893	-10	-0.128479	4.03961	
3.11249	-2.19452	-10	-0.164185	4.04022	
3.11249	-2.28912	-9.64844	-0.135803	4.03992	
3.1131	-2.37549	-10	-0.115051	4.03961	
3.11188	-2.4585	-10	-0.154114	4.03992	
3.11249	-2.53174	-9.47479	-0.151062	4.04053	
3.1131	-2.57233	-10	-0.117188	4.03961	
3.11249	-2.55219	-10	-0.140686	4.039	
3.11249	-2.4472	-9.74792	-0.163879	4.03992	
3.1131	-2.25952	-10	-0.119019	4.03961	
3.11157	-2.00439	-10	-0.127258	4.04022	
3.11249	-1.70258	-10	-0.162964	4.03992	
3.11249	-1.38245	-9.59167	-0.137024	4.04022	
3.11188	-1.06873	-10	-0.113831	4.03992	
3.11188	-0.784607	-10	-0.155334	4.03992	
3.11249	-0.540466	-9.49707	-0.155334	4.03992	
