3.11249	-0.702515	-10	-0.0671387	4.04053	
3.1134	-0.600891	9.99969	-0.265503	4.04114	
3.11279	-0.532532	9.99969	-0.201111	4.04053	
3.11249	-0.519104	-10	-0.148926	4.04053	
3.11249	-0.531311	9.99969	-0.0109863	4.04053	
3.11523	-0.541077	9.99969	-0.171204	4.04114	
3.11249	-0.547791	-3.70728	-0.181274	4.04022	
3.11462	-0.558777	9.99969	0.149231	4.04083	
3.11371	-0.582581	9.99969	-0.0726318	4.04053	
3.11218	-0.58197	9.99969	-0.167542	4.04083	
3.11218	-0.567017	-10	-0.143738	4.04053	
3.11249	-0.550842	9.99969	-0.110474	4.04053	
3.1134	-0.555115	9.99969	-0.187683	4.04053	
3.11157	-0.577393	-10	-0.0613403	4.04083	
3.11249	-0.559387	-10	-0.0741577	4.04144	
3.11249	-0.449219	9.99969	-0.135193	4.04053	
3.1131	-0.304565	-10	-0.285034	4.04022	
3.11035	-0.276184	9.99969	-0.126343	4.04053	
3.11218	-0.598755	9.99969	-0.181274	4.04114	
3.11188	-1.50787	-10	-0.147705	4.04053	
3.1134	-3.17078	-10	-0.228271	4.04053	
3.11188	-5.56641	9.99969	0.150757	4.04114	
3.11188	-7.99347	-10	-0.328674	4.04114	
3.11249	-9.17877	-10	-0.0695801	4.04114	
3.11249	-7.73987	-10	-0.10437	4.04083	
3.1131	-3.98804	-10	-0.203247	4.04053	
3.1131	0.283203	-9.6405	0.0796509	4.04053	
3.11066	3.02185	-10	-0.182495	4.04114	
3.1131	3.47717	-10	-0.128479	4.04053	
3.11127	2.51434	-10	-0.251465	4.04144	
3.11249	1.2561	-9.13574	-0.0750732	4.04053	
3.11249	0.237427	-10	-0.0970459	4.04114	
3.11432	-0.419006	-10	-0.141602	4.04175	
3.11371	-0.760498	-9.78302	-0.122986	4.04053	
3.11371	-0.875244	-10	-0.244446	4.04083	
3.11188	-0.887756	-10	-0.0564575	4.04114	
3.11371	-0.870361	-8.83301	-0.101624	4.04053	
3.11127	-0.877075	-10	-0.0744629	4.04175	
3.11279	-0.91095	-10	-0.0531006	4.04083	
3.11188	-0.941772	-10	-0.143738	4.04114	
3.11188	-0.978699	-8.74298	-0.123596	4.04053	
3.11188	-1.03333	-10	-0.0543213	4.04083	
3.11249	-1.08246	-9.76654	-0.0665283	4.04053	
3.11096	-1.12915	-9.08569	-0.149536	4.04175	
3.1134	-1.15631	-9.65363	-0.117188	4.04053	
3.11157	-1.21307	-10	-0.122681	4.04144	
3.11401	-1.26404	-8.86261	-0.154419	4.04022	
3.11249	-1.32935	-9.97101	-0.0531006	4.04022	
3.11188	-1.38397	-10	-0.218506	4.04022	
3.11188	-1.43341	-10	-0.245972	4.04175	
3.11249	-1.46637	-9.07715	-0.153198	4.04114	
3.11157	-1.46423	-10	-0.163879	4.04053	
3.11218	-1.44836	-10	-0.110168	4.04114	
3.11279	-1.47095	-9.91302	-0.18158	4.04083	
3.11371	-1.54297	-10	-0.142212	4.04114	
3.11188	-1.64124	-10	-0.142822	4.04083	
3.1131	-1.74377	-9.78088	-0.173645	4.04083	
3.11371	-1.80969	-10	-0.142212	4.04022	
3.1131	-1.84326	-10	-0.110474	4.04083	
3.11127	-1.91528	-10	-0.161438	4.04053	
3.1131	-2.04315	-9.6286	-0.15564	4.04083	
3.11096	-2.19879	-10	-0.132141	4.04114	
3.11249	-2.31598	-10	-0.154114	4.04083	
3.11066	-2.4234	-10	-0.0930786	4.04114	
3.11249	-2.58423	-10	-0.0939941	4.04114	
3.11188	-2.78168	-10	-0.114746	4.04053	
3.11249	-2.94342	-9.75677	-0.176086	4.03992	
3.11218	-3.03009	-10	-0.195313	4.04053	
3.11279	-3.10272	-10	-0.166016	4.04114	
3.11188	-3.21167	-10	-0.106506	4.04022	
3.11249	-3.36853	-10	-0.118408	4.04053	
3.11127	-3.5434	-10	-0.100708	4.04144	
3.11249	-3.71368	-10	-0.0881958	4.04114	
3.11371	-3.86322	-10	-0.0146484	4.04053	
3.1131	-3.98163	-10	-0.112915	4.04083	
3.11249	-4.06219	-10	-0.109253	4.04053	
3.11127	-4.09149	-10	-0.11261	4.04083	
3.11249	-4.0625	-10	-0.133667	4.04144	
3.11249	-3.94409	-10	-0.144043	4.04083	
3.11249	-3.7262	-10	-0.10376	4.04053	
3.1131	-3.41095	-10	-0.108032	4.04022	
3.11401	-3.0542	-10	-0.107422	4.04053	
3.11523	-2.71606	-10	-0.085144	4.04053	
3.11462	-2.37549	-10	-0.158386	4.04022	
3.11432	-2.04285	-10	-0.12207	4.04022	
3.1131	-1.74805	9.99969	-0.122375	4.04053	
3.11401	-1.55579	-10	-0.179138	4.04022	
3.11432	-1.39832	-10	-0.126953	4.04114	
3.11462	-1.22955	-10	-0.203857	4.04083	
3.11432	-1.01807	-10	-0.202637	4.04083	
3.11401	-0.808716	-10	-0.108948	4.04114	
3.11432	-0.671692	-10	0.00335693	4.04083	
3.1134	-0.585632	-10	-0.0769043	4.04053	
3.1131	-0.603333	-10	-0.142212	4.04114	
3.1131	-0.675964	-10	-0.125122	4.04053	
3.11432	-0.760498	-10	-0.1828	4.04083	
3.11523	-0.773926	-9.93927	-0.272217	4.04083	
3.11493	-0.737305	-10	-0.000915527	4.04083	
3.11462	-0.674133	-10	-0.106506	4.04114	
3.11432	-0.612488	-10	-0.0735474	4.04114	
3.11432	-0.559998	-10	-0.0640869	4.04083	
3.11432	-0.558167	9.99969	-0.105286	4.04022	
3.11493	-0.631714	-10	-0.132446	4.04053	
3.11371	-0.724487	-10	-0.109863	4.04144	
3.11432	-0.75531	-10	-0.107117	4.04022	
3.11371	-0.708923	-9.51447	-0.14801	4.03992	
3.11493	-0.681458	-9.9408	-0.120239	4.04053	
3.11371	-0.792236	-10	-0.12085	4.04144	
3.11523	-0.986023	-10	-0.134277	4.04022	
3.11523	-1.14258	-10	-0.1474	4.04053	
3.11523	-1.22864	-10	-0.130615	4.04083	
3.11523	-1.35376	-10	-0.147705	4.04144	
3.11523	-1.50146	-10	-0.0979614	4.03992	
3.11371	-1.67267	-10	-0.128174	4.04053	
3.11554	-1.81519	-10	-0.224304	4.04114	
3.11432	-1.80542	-10	-0.0463867	4.04053	
3.11584	-1.44897	-8.87787	-0.178223	4.04053	
3.11493	-0.620117	-8.87787	-0.0582886	4.04053	
3.11523	0.393066	-10	0.0158691	4.04083	
3.11523	1.05774	-10	-0.233765	4.03992	
3.11523	1.07422	-8.57025	-0.0842285	4.04022	
3.11523	0.65094	-10	-0.0378418	4.04022	
3.11615	0.142822	-10	-0.215454	4.04053	
3.11462	-0.178833	-10	-0.184937	4.04053	
3.11432	-0.244751	-10	-0.131226	4.04114	
3.11584	-0.208435	9.99969	-0.175476	4.04022	
3.11432	-0.125427	-10	-0.265503	4.04053	
3.11432	-0.0531006	-10	-0.186462	4.04083	
3.11523	-0.0808716	9.99969	-0.105591	4.04114	
3.11523	-0.0942993	9.99969	-0.265198	4.04083	
3.11371	-0.0683594	-10	-0.166016	4.04083	
3.11554	-0.0137329	9.99969	-0.124817	4.04114	
3.11523	-0.0268555	9.99969	-0.18158	4.04114	
3.11432	-0.161743	-10	-0.249634	4.04144	
3.11554	-0.395813	9.99969	-0.112915	4.04053	
3.11523	-0.584412	9.99969	-0.207825	4.04053	
3.11584	-0.603027	-10	-0.147095	4.04083	
3.11401	-0.446167	9.99969	-0.161438	4.04053	
3.11554	-0.194397	9.99969	-0.145569	4.04083	
3.11554	0.0817871	9.99969	-0.119019	4.03992	
3.11615	0.216064	-10	-0.175171	4.04053	
3.11615	0.260315	9.99969	-0.263062	4.04022	
3.11432	0.184326	9.99969	-0.0238037	4.04022	
3.11462	0.0665283	-10	-0.00823975	4.04083	
3.11401	-0.00946045	9.99969	-0.0863647	4.04083	
3.11554	0.0509644	9.99969	-0.186157	4.04114	
3.11493	0.149536	-10	-0.145569	4.04114	
3.11462	0.220947	-10	-0.254211	4.04083	
3.11554	0.218811	9.99969	0.067749	4.04083	
3.11432	0.169067	9.99969	-0.195007	4.04083	
3.11554	0.17395	-10	-0.252686	4.04053	
3.11523	0.320435	9.99969	-0.139465	4.03992	
3.11554	0.63324	9.99969	-0.137024	4.04083	
3.11432	0.94574	9.99969	-0.133667	4.04053	
3.11432	1.09924	9.99969	-0.017395	4.04114	
3.11554	1.02142	9.99969	-0.116272	4.04053	
3.11432	0.925598	9.99969	-0.247803	4.04175	
3.11523	1.00952	9.99969	-0.0839233	4.04083	
3.11523	1.09039	9.99969	-0.188904	4.04114	
3.11584	0.879517	9.99969	-0.141296	4.04022	
3.11554	0.352173	6.28784	-0.139771	4.04083	
3.11523	-0.104675	9.99969	-0.127869	4.04053	
3.11615	0.00732422	9.99969	-0.161743	4.04083	
3.11523	0.533447	9.99969	-0.149841	4.04022	
3.11432	0.844421	9.99969	-0.0744629	4.04083	
3.11493	0.500793	9.99969	-0.127258	4.04053	
3.11432	-0.567017	-10	-0.166626	4.04083	
3.1131	-2.28394	-10	-0.0967407	4.04083	
3.11462	-4.73694	9.99969	-0.00183105	4.04053	
3.11554	-7.72858	-10	-0.151978	4.04053	
3.11523	-10	-10	0.228882	4.04053	
3.11615	-10	9.99969	-0.0128174	4.04083	
3.11615	-7.56104	9.99969	0.085144	4.04053	
3.11646	-2.09656	-10	-0.0708008	4.04022	
3.11646	3.14362	-10	-0.106506	4.04022	
3.11554	5.81024	9.99969	-0.198975	4.04144	
3.11523	5.58441	-8.63556	-0.160522	4.04083	
3.11554	3.90259	-10	-0.213013	4.03992	
3.11554	2.09747	-10	-0.184631	4.04114	
3.11554	0.768738	-10	-0.185852	4.04022	
3.11554	-0.0408936	-10	-0.122681	4.04022	
3.11646	-0.511169	9.99969	-0.193787	4.04114	
3.11584	-0.636292	9.99969	-0.332642	4.04022	
3.11523	-0.399475	9.99969	-0.241394	4.04053	
3.11554	-0.0088501	9.99969	-0.158081	4.04022	
3.11615	0.234985	9.99969	-0.132141	4.04022	
3.11676	0.166626	9.99969	-0.190735	4.04114	
3.11615	0.0335693	9.99969	-0.174866	4.04083	
3.11615	-0.0164795	9.99969	-0.213623	4.04053	
3.11554	-0.0326538	9.99969	-0.151672	4.04022	
3.11523	-0.130615	-10	-0.102844	4.04022	
3.11493	-0.292664	9.99969	-0.137024	4.04053	
3.11554	-0.395813	9.99969	-0.104675	4.04083	
3.11462	-0.467834	9.99969	-0.102539	4.04083	
3.11615	-0.480347	9.99969	-0.0152588	4.04053	
3.11523	-0.345764	9.99969	-0.126648	4.04083	
3.11676	-0.00976563	-10	-0.289612	4.04205	
3.11554	0.466614	-10	0.0344849	4.04083	
3.11615	0.708008	9.99969	-0.132751	4.04053	
3.11432	0.618896	9.99969	-0.09552	4.04053	
3.11615	0.25238	9.99969	-0.00335693	4.04022	
3.11523	-0.249939	9.99969	-0.107727	4.04083	
3.11554	-0.649719	9.99969	-0.0759888	4.04022	
3.11615	-0.991516	9.99969	-0.216675	4.04022	
3.11432	-1.22955	9.99969	-0.0735474	4.04053	
3.11584	-1.34125	9.99969	-0.0125122	4.04022	
3.11554	-1.27472	9.99969	-0.178223	4.04114	
3.11462	-1.08521	9.99969	-0.222473	4.04083	
3.11615	-0.837708	9.99969	-0.228882	4.04053	
3.11615	-0.744934	9.99969	-0.108032	4.04114	
3.11523	-0.982971	9.99969	-0.188293	4.04083	
3.11554	-1.43219	9.99969	-0.0595093	4.04022	
3.11615	-1.86066	9.99969	-0.242615	4.04083	
3.11615	-1.96259	9.99969	-0.150452	4.04053	
3.11615	-1.6568	9.99969	-0.133667	4.04053	
3.11615	-1.59546	9.99969	-0.15564	4.04083	
3.11615	-1.90125	9.99969	-0.202332	4.04022	
3.11615	-2.43164	9.99969	-0.15564	4.04022	
3.11615	-2.5174	9.99969	-0.128784	4.04022	
3.11554	-2.22076	9.99969	-0.144348	4.04083	
3.11554	-2.05994	9.99969	-0.0714111	4.03992	
3.11676	-2.35687	9.99969	-0.0869751	4.04083	
3.11646	-2.71454	9.99969	-0.12207	4.04114	
3.11676	-2.65137	9.99969	-0.166016	4.04114	
3.11707	-2.43073	9.99969	-0.105591	4.04053	
3.11676	-2.49329	9.99969	-0.178833	4.04022	
3.11737	-2.94403	9.99969	-0.231018	4.04022	
3.11676	-3.36975	9.99969	-0.0805664	4.04053	
3.11676	-3.11493	9.99969	-0.24231	4.04022	
3.11646	-2.25433	9.99969	-0.238953	4.03992	
3.11676	-1.48376	9.99969	-0.181885	4.04083	
3.11737	-1.18805	9.99969	-0.193176	4.04053	
3.11615	-1.34369	9.99969	-0.16571	4.04022	
3.11707	-1.27716	9.99969	-0.114136	4.04022	
3.11676	-0.730591	9.99969	-0.050354	4.04083	
3.11615	-0.211487	9.99969	-0.169678	4.04114	
3.11615	-0.0961304	9.99969	-0.115967	4.04083	
3.11707	-0.240479	9.99969	-0.102234	4.03992	
3.11615	-0.261841	9.99969	-0.131531	4.04053	
3.11737	0.106506	9.99969	-0.309143	4.04022	
3.11554	0.489502	9.99969	-0.105286	4.04144	
3.11737	0.533142	9.99969	-0.120239	4.04053	
3.11676	0.238037	9.99969	-0.107117	4.04053	
3.11676	-0.16449	9.99969	-0.179138	4.04114	
3.11584	-0.397339	9.99969	-0.162048	4.04114	
3.11676	-0.364075	9.99969	-0.150146	4.04083	
3.11615	-0.160217	9.99969	-0.197754	4.04053	
3.11554	-0.0637817	9.99969	-0.127869	4.04083	
3.11676	-0.239563	9.99969	-0.0942993	4.04083	
3.11523	-0.635376	9.99969	-0.143433	4.04083	
3.11615	-0.752563	9.99969	-0.100403	4.04053	
3.11615	-0.434875	9.99969	-0.101929	4.04022	
3.11523	0.06073	9.99969	-0.171509	4.04114	
3.11676	0.325623	9.99969	-0.191956	4.04114	
3.11676	0.209351	9.99969	-0.0198364	4.03992	
3.11676	-0.0866699	9.99969	-0.100403	4.04114	
3.11615	-0.280457	9.99969	-0.142822	4.04144	
3.11554	-0.337219	9.99969	-0.151672	4.04114	
3.11676	-0.290833	9.99969	-0.12085	4.04053	
3.11584	-0.204773	9.99969	-0.138245	4.04022	
3.11615	-0.126038	9.99969	-0.174561	4.04083	
3.11615	-0.0701904	9.99969	-0.148926	4.04083	
3.11676	-0.106812	9.99969	-0.205688	4.04114	
3.11615	-0.263672	9.99969	-0.225525	4.04053	
3.11584	-0.487671	9.99969	-0.149231	4.04053	
3.11615	-0.603027	9.99969	-0.190735	4.04053	
3.11615	-0.544739	9.99969	-0.193481	4.04022	
3.11676	-0.379333	9.99969	-0.154114	4.04083	
3.11615	-0.213623	9.99969	-0.198669	4.04114	
3.11676	-0.0231934	9.99969	-0.250854	4.04022	
3.11676	0.0991821	9.99969	-0.146179	4.04022	
3.11615	0.174255	9.99969	-0.151367	4.04114	
3.11584	0.0512695	9.99969	-0.189209	4.04144	
3.11615	-0.199585	9.99969	-0.166016	4.04083	
3.11615	-0.354309	9.99969	-0.17334	4.04114	
3.11676	-0.315552	9.99969	-0.130005	4.04053	
3.11615	-0.0726318	9.99969	-0.241089	4.04083	
3.11676	0.237427	9.99969	-0.0952148	4.04053	
3.11676	0.392151	9.99969	-0.114136	4.04114	
3.11584	0.305786	9.99969	-0.106812	4.04053	
3.11615	0.0473022	9.99969	-0.155334	4.04053	
3.11554	-0.1651	9.99969	-0.173645	4.04053	
3.11584	-0.151978	9.99969	-0.236511	4.04022	
3.11646	0.0546265	9.99969	-0.238647	4.04114	
3.11737	0.262146	9.99969	-0.22583	4.04053	
3.11676	0.355225	9.99969	-0.227356	4.04022	
3.11737	0.390015	9.99969	-0.227966	4.04053	
3.11554	0.363159	9.99969	-0.162964	4.03992	
3.11554	0.307312	9.99969	-0.137024	4.04083	
3.11676	0.185242	9.99969	-0.178528	4.04022	
3.11615	0.0363159	9.99969	-0.142517	4.03992	
3.11676	-0.0332642	9.99969	-0.0866699	4.04083	
3.11615	-0.098877	9.99969	-0.177307	4.04175	
3.11615	-0.178833	9.99969	-0.115051	4.04053	
3.11615	-0.264893	9.99969	-0.0332642	4.04022	
3.11615	-0.278625	9.99969	-0.157471	4.04053	
3.11554	-0.177917	9.99969	-0.201721	4.04175	
3.11676	-0.010376	9.99969	-0.0912476	4.04053	
3.11676	0.102234	9.99969	-0.109863	4.04053	
3.11554	0.180359	9.99969	-0.196838	4.04083	
3.11646	0.248108	9.99969	-0.206299	4.04083	
3.11646	0.291138	9.99969	-0.176392	4.04114	
3.11676	0.262146	9.99969	-0.205078	4.04083	
3.11615	0.168457	9.99969	-0.327148	4.04114	
3.11615	0.055542	9.99969	-0.218811	4.04053	
3.11615	-0.00244141	9.99969	-0.36438	4.04083	
3.11554	0.0109863	9.99969	-0.257263	4.04053	
3.11646	0.136719	9.99969	-0.0390625	4.04053	
3.11615	0.279846	9.99969	-0.115356	4.04053	
3.11676	0.336609	9.99969	-0.189209	4.04053	
3.11615	0.230408	9.99969	-0.215149	4.04053	
3.11615	0.0112915	9.99969	-0.180664	4.04083	
3.11615	-0.180969	9.99969	-0.278931	4.04114	
3.11707	-0.284424	9.99969	-0.301514	4.04022	
3.11737	-0.289917	9.99969	-0.236206	4.03992	
3.11646	-0.271912	9.99969	-0.164795	4.04053	
3.11676	-0.332031	9.99969	-0.183411	4.04083	
3.11615	-0.603943	9.99969	-0.0408936	4.04083	
3.11676	-1.31195	9.99969	-0.168152	4.04022	
3.11615	-2.64252	9.99969	-0.174255	4.03992	
3.11615	-4.66797	9.99969	-0.0271606	4.04022	
3.11676	-6.92047	9.99969	-0.00488281	4.04114	
3.11707	-8.42255	9.99969	-0.110168	4.04022	
3.11737	-7.98706	9.99969	-0.134583	4.04083	
3.11676	-5.08453	9.99969	-0.0640869	4.04083	
3.11676	-0.815735	9.99969	-0.0817871	4.04114	
3.11707	2.85156	9.99969	-0.157776	4.04022	
3.11584	4.44977	9.99969	-0.0674438	4.04022	
3.11523	3.90625	9.99969	-0.160828	4.04083	
3.11646	2.29645	9.99969	-0.32135	4.04114	
3.11676	0.646362	9.99969	-0.351257	4.03992	
3.11737	-0.493469	9.99969	-0.2771	4.04022	
3.11676	-1.02814	9.99969	-0.211487	4.04053	
3.11676	-1.02356	9.99969	-0.127869	4.04083	
3.11554	-0.777588	9.99969	-0.043335	4.04083	
3.11615	-0.621643	9.99969	-0.117188	4.04053	
3.11676	-0.698547	9.99969	-0.13031	4.04022	
3.11615	-0.843506	9.99969	-0.0561523	4.04053	
3.11554	-0.974426	9.99969	-0.09552	4.04144	
3.11615	-1.0318	9.99969	-0.13031	4.04053	
3.11615	-1.11847	9.99969	0.0531006	4.04053	
3.11676	-1.20117	9.99969	0.112915	4.04022	
3.11676	-1.17554	9.99969	-0.0378418	4.04083	
3.11615	-1.07666	9.99969	-0.0588989	4.04083	
3.11676	-1.03271	9.99969	0.0665283	4.04022	
3.11676	-1.09894	9.99969	0.012207	4.04053	
3.11432	-1.22864	9.99969	-0.113831	4.04022	
3.11676	-1.29791	9.99969	0.0302124	4.04022	
3.11615	-1.23657	9.99969	-0.0311279	4.04022	
3.11676	-1.11176	9.99969	-0.124817	4.04144	
3.11554	-1.1026	9.99969	-0.0415039	4.04022	
3.11707	-1.24573	9.99969	-0.0576782	4.03992	
3.11615	-1.46729	9.99969	-0.245972	4.04114	
3.11523	-1.61499	9.99969	-0.198059	4.04083	
3.11554	-1.63239	9.99969	-0.141907	4.04053	
3.11676	-1.63483	9.99969	-0.236511	4.04053	
3.11615	-1.71875	9.99969	-0.27771	4.04053	
3.11615	-1.89697	9.99969	-0.179138	4.04114	
3.11493	-2.10938	9.99969	-0.219116	4.04053	
3.11676	-2.27661	9.99969	-0.227356	4.04053	
3.11737	-2.36816	-10	-0.1297	4.04022	
3.11401	-2.43835	9.99969	-0.196533	4.04022	
3.11676	-2.50397	9.99969	-0.240173	4.04083	
3.11615	-2.61658	-10	-0.180969	4.04053	
3.11737	-2.72095	-10	-0.0939941	4.04053	
3.11676	-2.86774	9.99969	-0.162048	4.04022	
3.11646	-3.05664	-10	-0.1651	4.04022	
3.11584	-3.29071	-10	-0.0640869	4.04083	
3.11737	-3.48541	9.99969	-0.107117	4.04022	
3.11615	-3.58887	-4.10919	-0.144958	4.04022	
3.11432	-3.63037	-10	-0.0921631	4.04053	
3.11676	-3.67676	9.99969	-0.102234	4.04083	
3.11676	-3.74054	9.99969	-0.176086	4.04022	
3.11676	-3.81989	-10	-0.187988	4.04053	
3.11676	-3.88977	-2.0282	-0.0918579	4.04083	
3.11676	-3.93005	9.99969	-0.148315	4.04083	
3.11676	-3.90106	-10	-0.133057	4.04022	
3.11676	-3.71765	-10	-0.100098	4.03961	
3.11432	-3.41766	9.99969	-0.0497437	4.04053	
3.11615	-3.17383	-10	-0.147705	4.04022	
3.11676	-3.05695	-10	-0.0436401	4.04114	
3.11615	-2.94708	9.99969	-0.0680542	4.04022	
3.11737	-2.63885	9.99969	-0.0735474	4.04022	
3.11676	-2.08466	-10	-0.206909	4.04083	
3.11615	-1.492	-10	-0.0726318	4.04083	
3.11737	-1.02112	9.99969	-0.0848389	4.04083	
3.11615	-0.725098	-10	-0.185547	4.04022	
3.11615	-0.565186	-10	-0.147095	4.04114	
3.11646	-0.520325	9.99969	-0.0921631	4.04053	
3.11676	-0.518799	9.99969	-0.184937	4.04083	
3.11676	-0.497437	-10	-0.205994	4.04053	
3.11676	-0.376587	9.99969	-0.128174	4.04022	
3.11676	-0.252991	9.99969	-0.228882	4.04022	
3.11676	-0.185242	-10	-0.119629	4.04053	
3.11646	-0.213318	9.99969	-0.0790405	4.04053	
3.11554	-0.355835	9.99969	0.113525	4.04083	
3.11676	-0.549316	9.99969	-0.325928	4.04083	
3.11676	-0.679932	-10	0.129089	4.04053	
3.11523	-0.664063	9.99969	-0.0100708	4.04083	
3.11676	-0.480652	9.99969	-0.238647	4.04083	
3.11584	-0.285645	-10	0.0167847	4.04022	
3.11676	-0.220642	9.99969	0.0411987	4.04022	
3.11615	-0.271301	9.99969	-0.109558	4.04053	
3.11615	-0.346375	-10	-0.307922	4.04114	
3.11615	-0.382996	9.99969	-0.172729	4.04022	
3.11615	-0.41626	9.99969	-0.0683594	4.03992	
3.11646	-0.451965	9.99969	-0.325317	4.04022	
3.11676	-0.42511	9.99969	-0.171204	4.04144	
3.11615	-0.303955	9.99969	-0.0967407	4.04083	
3.11676	-0.177917	9.99969	-0.262451	4.04022	
3.11676	-0.178223	-10	0.103149	4.04022	
3.11554	-0.372009	9.99969	-0.172729	4.04144	
3.11737	-0.630493	9.99969	-0.43457	4.04053	
3.11615	-0.770264	9.99969	-0.619507	4.04114	
3.11615	-0.725098	9.99969	-0.499878	4.04114	
3.11676	-0.568542	9.99969	-0.248718	4.04053	
3.11615	-0.429382	9.99969	-0.597534	4.04083	
3.11676	-0.378418	-10	-0.193176	4.04053	
3.11554	-0.379639	9.99969	0.0390625	4.04114	
3.11676	-0.368042	9.99969	-0.325012	4.04022	
3.11676	-0.328064	-10	-0.162659	4.04022	
3.11707	-0.301819	9.99969	-0.0897217	4.04022	
3.11676	-0.317688	9.99969	-0.35553	4.04053	
3.11737	-0.342712	-10	-0.281982	4.04053	
3.11676	-0.357971	-10	-0.0134277	4.03992	
3.11676	-0.351563	9.99969	0.010376	4.03992	
3.11646	-0.336914	-10	-0.320129	4.04022	
3.11615	-0.33844	-10	-0.0369263	4.03992	
3.11523	-0.349426	9.99969	-0.072937	4.04083	
3.11584	-0.303955	9.99969	-0.0823975	4.03992	
3.11737	-0.193787	9.99969	-0.154114	4.04083	
3.11584	-0.154419	9.99969	-0.236511	4.04083	
3.11676	-0.25116	9.99969	-0.226135	4.04083	
3.11737	-0.431519	9.99969	-0.171814	4.04083	
3.11737	-0.510559	9.99969	-0.0918579	4.04053	
3.11584	-0.439148	9.99969	-0.0552368	4.04083	
3.11676	-0.341797	9.99969	-0.010376	4.04114	
3.11615	-0.340881	9.99969	0.072937	4.04053	
3.11707	-0.417786	9.99969	0.0946045	4.03992	
3.11554	-0.540771	9.99969	-0.045166	4.04083	
3.11646	-0.657654	9.99969	-0.0146484	4.04083	
3.11676	-0.731812	9.99969	-0.0231934	4.04083	
3.11615	-0.724182	9.99969	-0.149536	4.04053	
3.11646	-0.617371	9.99969	-0.0180054	4.04053	
3.11615	-0.498352	9.99969	0.155029	4.04114	
3.11707	-0.426331	9.99969	0.0396729	4.04053	
3.11737	-0.449219	9.99969	-0.0811768	4.03992	
3.11676	-0.500793	9.99969	-0.0900269	4.04083	
3.11615	-0.473938	9.99969	-0.105896	4.04083	
3.11737	-0.388489	9.99969	-0.249634	4.04053	
3.11676	-0.297546	-10	-0.231018	4.04053	
3.11554	-0.270081	9.99969	-0.132751	4.04083	
3.11615	-0.297241	9.99969	-0.366516	4.04114	
3.11554	-0.319824	-10	-0.174255	4.04114	
3.11676	-0.323181	9.99969	-0.108643	4.03992	
3.11737	-0.314941	9.99969	-0.124817	4.04083	
3.11615	-0.300903	9.99969	-0.290222	4.04022	
3.11615	-0.287476	-10	-0.252075	4.04022	
3.11676	-0.281067	9.99969	-0.219116	4.04114	
3.11615	-0.285339	9.99969	-0.210571	4.04114	
3.11615	-0.297546	-10	-0.180969	4.04144	
3.11615	-0.309448	9.99969	-0.159302	4.04053	
3.11676	-0.310364	9.99969	-0.236511	4.04053	
3.11707	-0.289612	-10	-0.225525	4.04114	
3.11676	-0.307007	-10	-0.255127	4.04053	
3.11676	-0.501099	9.99969	-0.0827026	4.04053	
3.11676	-1.04645	-10	-0.324097	4.04022	
3.11676	-2.12799	-10	-0.220947	4.04114	
3.11615	-3.80096	9.99969	-0.484924	4.04022	
3.11676	-5.84839	9.99969	-0.0588989	4.04053	
3.11737	-7.49054	-10	-0.219116	4.04022	
3.11676	-7.68555	9.99969	-0.0872803	4.03992	
3.11676	-5.64362	9.99969	-0.0772095	4.04083	
3.11646	-1.91345	-10	-0.0588989	4.04022	
3.11615	1.7984	-10	0.100098	4.03992	
3.11676	3.76953	9.99969	0.220032	4.04083	
3.11646	3.48602	-10	0.0219727	4.04022	
3.11646	1.96838	-10	0.0106812	4.04022	
3.11646	0.426941	9.99969	-0.0985718	4.03992	
3.11676	-0.527344	9.99969	-0.150757	4.04022	
3.11615	-0.966187	-9.92645	-0.178528	4.04022	
3.11523	-1.14258	-10	-0.2005	4.04022	
3.11646	-1.17188	9.99969	-0.441284	4.04022	
3.11737	-1.12122	-10	-0.304565	4.03961	
3.11615	-1.07971	-10	-0.0384521	4.04053	
3.11676	-1.10565	9.99969	-0.0100708	4.04053	
3.11707	-1.1795	-10	0.00305176	4.04053	
3.11676	-1.25824	-10	0.0363159	4.04053	
3.11646	-1.28265	-10	0.00946045	4.04083	
3.11615	-1.28021	-10	-0.0354004	4.04114	
3.11676	-1.30402	-9.54559	-0.0613403	4.04083	
3.11737	-1.38458	2.44141	-0.142822	4.04022	
3.11676	-1.48956	9.99969	-0.365601	4.04053	
3.11615	-1.56097	-9.71924	-0.171204	4.03992	
3.11737	-1.59058	-10	-0.0628662	4.03992	
3.11554	-1.60431	9.99969	-0.137329	4.04053	
3.11676	-1.63055	-10	-0.154419	4.04022	
3.11615	-1.67236	-9.96521	-0.1651	4.04083	
3.11707	-1.72485	-10	-0.11322	4.04053	
3.11584	-1.78406	-6.08459	-0.148621	4.04022	
3.11554	-1.84509	-9.50378	-0.0979614	4.04053	
3.11615	-1.91711	-10	-0.0576782	4.04114	
3.11676	-2.00012	-10	-0.107727	4.04053	
3.11676	-2.09778	-10	-0.106201	4.04053	
3.11707	-2.18842	-10	-0.0747681	4.04022	
3.11615	-2.27264	9.99969	-0.158081	4.04114	
3.11737	-2.35565	-10	-0.2005	4.04022	
3.11646	-2.43927	-10	-0.0650024	4.03992	
3.11615	-2.53632	-7.32422	-0.0860596	4.04083	
3.11554	-2.6474	-10	-0.230103	4.04053	
